"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,1169.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,763.0,1245.0
1.031,0.515,96.392,2.062,0.0,0.0,0.0,86016.0,3706.0,466.0,0.0,0.0,742.0,1190.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,792.0,1234.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,45056.0,1241.0,249.0,0.0,0.0,864.0,1202.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1254.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,1196.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,3712.0,466.0,0.0,0.0,821.0,1324.0
1.546,1.031,95.361,1.546,0.0,0.515,0.0,90112.0,527.0,109.0,0.0,0.0,825.0,1219.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,1235.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,853.0,1192.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,866.0,1237.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,885.0,1212.0
1.554,0.0,97.409,1.036,0.0,0.0,0.0,77824.0,591.0,109.0,0.0,0.0,918.0,1187.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,761.0,1096.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,815.0,1284.0
1.546,0.0,97.423,1.031,0.0,0.0,4096.0,0.0,1204.0,259.0,4096.0,0.0,849.0,1230.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,3712.0,466.0,0.0,0.0,752.0,1134.0
1.015,1.015,95.939,2.030,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,704.0,1014.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,712.0,1103.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,730.0,1184.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,762.0,1245.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,769.0,1267.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,815.0,1279.0
0.515,0.0,97.938,1.546,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,834.0,1239.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,889.0,1282.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,846.0,1299.0
5.128,0.0,94.872,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,863.0,1328.0
5.612,0.510,93.367,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1197.0
2.564,0.513,93.333,3.590,0.0,0.0,0.0,536576.0,527.0,109.0,0.0,0.0,921.0,1297.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,1148.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1298.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,918.0,1285.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,740.0,1138.0
0.510,0.510,94.898,4.082,0.0,0.0,0.0,159744.0,1241.0,249.0,0.0,0.0,759.0,1047.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,793.0,1089.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,806.0,1273.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,793.0,1207.0
2.564,1.538,95.897,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,927.0,1245.0
1.531,0.510,96.429,1.020,0.0,0.510,0.0,90112.0,0.0,0.0,0.0,0.0,830.0,1241.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,823.0,1221.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,813.0,1217.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,745.0,1199.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,842.0,1222.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,672.0,1084.0
2.041,1.020,95.408,1.020,0.0,0.510,0.0,77824.0,0.0,0.0,0.0,0.0,791.0,1225.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,734.0,1146.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,714.0,1092.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,1044.0
2.041,0.0,97.959,0.0,0.0,0.0,0.0,4096.0,1241.0,249.0,0.0,0.0,774.0,1142.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,750.0,1079.0
4.145,0.0,95.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,1114.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,652.0,1002.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,654.0,1077.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,988.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,764.0,1174.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,754.0,1185.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,819.0,1260.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,847.0,1406.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,32768.0,527.0,109.0,0.0,0.0,605.0,1008.0
12.245,0.510,84.694,2.551,0.0,0.0,4096.0,77824.0,0.0,64.0,4096.0,0.0,686.0,1251.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,637.0,1073.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3814.0,466.0,0.0,0.0,619.0,998.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,1175.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,454656.0,1433.0,249.0,0.0,0.0,841.0,1217.0
1.538,1.026,95.897,1.538,0.0,0.0,0.0,114688.0,527.0,109.0,0.0,0.0,860.0,1277.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,1199.0
4.615,1.026,94.359,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,832.0,1348.0
0.513,0.513,98.462,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,827.0,1227.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,1250.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,848.0,1161.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,887.0,1266.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,735.0,1128.0
1.538,0.513,97.436,0.0,0.0,0.513,0.0,0.0,591.0,109.0,0.0,0.0,805.0,1192.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,637.0,971.0
8.718,0.513,90.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1243.0
5.076,0.508,92.893,1.523,0.0,0.0,0.0,81920.0,15058.0,17623.0,0.0,0.0,826.0,1188.0
5.128,0.513,94.359,0.0,0.0,0.0,0.0,0.0,22612.0,20147.0,0.0,0.0,869.0,1291.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,4015.0,448.0,0.0,0.0,688.0,1022.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,1241.0,313.0,0.0,0.0,756.0,1161.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,8558.0,935.0,0.0,0.0,696.0,1053.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,1263.0
1.026,0.513,97.436,1.026,0.0,0.0,0.0,77824.0,3068.0,466.0,0.0,0.0,601.0,1092.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,703.0,1080.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,998.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,814.0,1261.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,799.0,1267.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,3163.0,497.0,0.0,0.0,849.0,1283.0
1.523,0.508,96.447,1.523,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,717.0,1182.0
0.515,1.031,97.938,0.0,0.0,0.515,0.0,20480.0,527.0,109.0,0.0,0.0,834.0,1246.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,1178.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,819.0,1240.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3068.0,466.0,0.0,0.0,762.0,1167.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,787.0,1243.0
1.031,0.515,96.392,2.062,0.0,0.0,0.0,135168.0,1241.0,249.0,0.0,0.0,782.0,1210.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,911.0,109.0,0.0,0.0,813.0,1260.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,701.0,1228.0
2.577,1.546,95.876,0.0,0.0,0.0,0.0,4096.0,4524.0,1194.0,0.0,0.0,948.0,1380.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,706.0,1126.0
9.231,0.513,80.0,10.256,0.0,0.0,0.0,552960.0,0.0,0.0,0.0,0.0,898.0,1240.0
2.030,0.508,97.462,0.0,0.0,0.0,4096.0,0.0,527.0,109.0,4096.0,0.0,657.0,1027.0
2.538,0.0,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,647.0,1072.0
2.020,0.505,97.475,0.0,0.0,0.0,0.0,0.0,2541.0,357.0,0.0,0.0,556.0,990.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1080.0
1.523,0.0,96.447,2.030,0.0,0.0,0.0,135168.0,527.0,173.0,0.0,0.0,640.0,990.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1042.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,620.0,948.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,667.0,1098.0
0.508,0.508,98.477,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,623.0,1012.0
2.051,0.0,96.923,1.026,0.0,0.0,0.0,81920.0,1241.0,249.0,0.0,0.0,707.0,1098.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,613.0,1015.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,1223.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,3210.0,466.0,0.0,0.0,898.0,1118.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,785.0,1136.0
0.513,0.513,97.949,1.026,0.0,0.0,0.0,77824.0,64.0,0.0,0.0,0.0,685.0,1055.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,775.0,1111.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,713.0,1096.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,2883.0,357.0,0.0,0.0,840.0,1275.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,834.0,1201.0
2.062,0.515,96.392,1.031,0.0,0.0,0.0,98304.0,782.0,109.0,0.0,0.0,825.0,1302.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,247.0,64.0,0.0,0.0,775.0,1229.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,904.0,1468.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,3068.0,466.0,0.0,0.0,601.0,949.0
11.735,1.020,86.735,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,828.0,1351.0
0.515,0.0,97.423,2.062,0.0,0.0,0.0,110592.0,1241.0,249.0,0.0,0.0,734.0,1108.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,740.0,1070.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,998.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,757.0,1162.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,823.0,1253.0
2.062,0.0,93.814,4.124,0.0,0.0,0.0,122880.0,95.0,0.0,0.0,0.0,840.0,1267.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,622.0,109.0,0.0,0.0,818.0,1094.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,850.0,1245.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,2541.0,357.0,0.0,0.0,731.0,1185.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,842.0,1290.0
1.026,0.513,93.333,5.128,0.0,0.0,0.0,548864.0,591.0,109.0,0.0,0.0,785.0,1126.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,1278.0
0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,872.0,1210.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,836.0,1299.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1131.0
1.538,1.026,95.897,1.538,0.0,0.0,0.0,131072.0,1241.0,249.0,0.0,0.0,853.0,1269.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,825.0,1194.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,1259.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,3068.0,466.0,0.0,0.0,679.0,1203.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,773.0,1181.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,767.0,1127.0
2.062,0.0,96.907,1.031,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,824.0,1258.0
1.031,0.515,98.454,0.0,0.0,0.0,8192.0,0.0,527.0,109.0,8192.0,0.0,810.0,1298.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,2883.0,357.0,0.0,0.0,866.0,1293.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1146.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,20480.0,1004.0,687.0,0.0,0.0,961.0,1255.0
1.546,1.031,95.876,1.546,0.0,0.0,0.0,81920.0,4540.0,378.0,0.0,0.0,1062.0,1197.0
1.554,0.0,97.927,0.0,0.0,0.518,0.0,0.0,527.0,109.0,0.0,0.0,985.0,1216.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,834.0,1095.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,1252.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,28672.0,1305.0,249.0,0.0,0.0,712.0,1073.0
1.020,0.510,95.918,2.041,0.510,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,687.0,1120.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,729.0,1058.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,783.0,1113.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,923.0,1231.0
2.062,0.515,96.392,0.515,0.0,0.515,0.0,487424.0,0.0,0.0,0.0,0.0,1117.0,1214.0
0.0,0.521,89.583,9.896,0.0,0.0,0.0,110592.0,527.0,109.0,0.0,0.0,1067.0,1216.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,714.0,1176.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,564.0,351.0,0.0,0.0,669.0,1118.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1147.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,909.0,1181.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,1123.0
0.0,0.518,97.927,1.554,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,1008.0,1187.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,1131.0,1284.0
0.0,0.521,99.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,1161.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,772.0,1287.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,898.0,1180.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,1291.0
1.026,1.026,97.436,0.513,0.0,0.0,0.0,81920.0,1091.0,396.0,0.0,0.0,794.0,1157.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,762.0,1091.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,649.0,986.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,622.0,109.0,0.0,0.0,708.0,1064.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,622.0,109.0,0.0,0.0,868.0,1177.0
1.546,0.515,96.392,1.546,0.0,0.0,0.0,77824.0,2947.0,357.0,0.0,0.0,924.0,1332.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,850.0,1228.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,622.0,173.0,0.0,0.0,850.0,1312.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1189.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,800.0,1233.0
1.026,0.513,97.436,1.026,0.0,0.0,0.0,77824.0,1091.0,396.0,0.0,0.0,756.0,1065.0
2.538,0.0,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,1111.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,719.0,1093.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,662.0,1002.0
2.030,0.0,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,1122.0
2.564,0.513,95.897,1.026,0.0,0.0,0.0,81920.0,3410.0,466.0,0.0,0.0,975.0,1336.0
2.020,1.515,95.960,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,922.0,1180.0
0.524,0.524,98.953,0.0,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,871.0,1325.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,975.0,1258.0
1.036,1.554,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1121.0,1265.0
1.531,0.0,96.429,1.531,0.0,0.510,0.0,90112.0,564.0,287.0,0.0,0.0,842.0,1219.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,960.0,1249.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,266240.0,591.0,109.0,0.0,0.0,833.0,1218.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,1082.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,765.0,1101.0
1.531,1.531,94.898,2.041,0.0,0.0,0.0,102400.0,3523.0,466.0,0.0,0.0,822.0,1190.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,931.0,1211.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,933.0,1322.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,836.0,1263.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,1271.0
1.026,1.026,96.923,1.026,0.0,0.0,0.0,77824.0,1091.0,396.0,0.0,0.0,927.0,1253.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,865.0,1244.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,1227.0
1.042,0.521,98.438,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,887.0,1287.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,859.0,1293.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,2932.0,357.0,0.0,0.0,852.0,1267.0
0.515,0.0,97.938,1.546,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,752.0,1253.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,863.0,1262.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,1160.0
4.639,0.0,95.361,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,877.0,1288.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,749.0,1215.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,809.0,1201.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,1305.0,249.0,0.0,0.0,925.0,1258.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,862.0,1290.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,1198.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3529.0,530.0,0.0,0.0,821.0,1144.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,759.0,1098.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,1293.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,883.0,1270.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,811.0,1254.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,564.0,287.0,0.0,0.0,772.0,1263.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,884.0,1327.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,934.0,1241.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,869.0,1260.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,901.0,1201.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,0.0,3465.0,466.0,0.0,0.0,917.0,1310.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,1253.0
1.546,0.515,95.876,2.062,0.0,0.0,0.0,81920.0,1241.0,249.0,0.0,0.0,911.0,1302.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,253952.0,527.0,109.0,0.0,0.0,771.0,1223.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,1223.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,899.0,1218.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,963.0,1295.0
0.0,0.0,97.938,2.062,0.0,0.0,0.0,94208.0,64.0,0.0,0.0,0.0,867.0,1231.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,818.0,1234.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,813.0,1220.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,3002.0,357.0,0.0,0.0,829.0,1252.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,723.0,1191.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,841.0,1274.0
